INFO: CLOUD_REGION = "PRP"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Sat Feb  8 04:30:34 UTC 2020
RC: 0
2020-02-08 04:32:17.373799 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370196.i3.zst
2020-02-08 04:32:19.102267 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370188.i3.zst
2020-02-08 04:32:22.737884 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370192.i3.zst
2020-02-08 04:32:24.974933 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370184.i3.zst
2020-02-08 04:32:38.881254 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370204.i3.zst
2020-02-08 04:32:39.002934 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:32:51.488911 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370185.i3.zst
2020-02-08 04:32:51.877070 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370187.i3.zst
2020-02-08 04:32:52.877870 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370192.i3.zst
2020-02-08 04:32:53.571844 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370202.i3.zst
2020-02-08 04:32:54.582646 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370205.i3.zst
2020-02-08 04:32:55.741436 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370188.i3.zst
2020-02-08 04:33:15.206993 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370201.i3.zst
2020-02-08 04:33:24.520085 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370206.i3.zst
2020-02-08 04:33:35.158893 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370200.i3.zst
2020-02-08 04:33:36.756361 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370190.i3.zst
2020-02-08 04:33:39.194273 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370186.i3.zst
2020-02-08 04:33:40.322895 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370189.i3.zst
2020-02-08 04:33:41.021715 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370193.i3.zst
2020-02-08 04:33:41.028637 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370203.i3.zst
2020-02-08 04:33:41.238031 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370191.i3.zst
2020-02-08 04:33:42.578505 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370183.i3.zst
2020-02-08 04:33:43.739982 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370197.i3.zst
2020-02-08 04:33:44.347073 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370199.i3.zst
2020-02-08 04:33:45.093095 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370195.i3.zst
2020-02-08 04:33:46.237783 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370198.i3.zst
2020-02-08 04:33:48.282462 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370196.i3.zst
2020-02-08 04:33:54.509516 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370194.i3.zst
2020-02-08 04:33:55.786264 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370204.i3.zst
2020-02-08 04:34:03.833627 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370184.i3.zst
2020-02-08 04:34:03.953662 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:34:16.210969 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370205.i3.zst
2020-02-08 04:34:17.425769 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370204.i3.zst
2020-02-08 04:34:23.881687 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370201.i3.zst
2020-02-08 04:34:32.773890 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370198.i3.zst
2020-02-08 04:34:37.570865 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370196.i3.zst
2020-02-08 04:34:38.627429 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370187.i3.zst
2020-02-08 04:34:40.192033 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370185.i3.zst
2020-02-08 04:34:50.103821 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370206.i3.zst
2020-02-08 04:34:50.364023 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370203.i3.zst
2020-02-08 04:34:51.318881 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370189.i3.zst
2020-02-08 04:34:56.673521 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370197.i3.zst
2020-02-08 04:35:01.496291 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370191.i3.zst
2020-02-08 04:35:02.861493 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370202.i3.zst
2020-02-08 04:35:07.497860 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370183.i3.zst
2020-02-08 04:35:09.843122 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370193.i3.zst
2020-02-08 04:35:10.425802 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370188.i3.zst
2020-02-08 04:35:18.086826 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370199.i3.zst
2020-02-08 04:35:18.836597 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370194.i3.zst
2020-02-08 04:35:18.922454 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370184.i3.zst
2020-02-08 04:35:20.401785 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370192.i3.zst
2020-02-08 04:35:26.142118 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370200.i3.zst
2020-02-08 04:35:26.222685 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370190.i3.zst
2020-02-08 04:35:34.783335 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370195.i3.zst
2020-02-08 04:35:45.081295 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370186.i3.zst
2020-02-08 04:35:45.203273 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:35:56.920006 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370189.i3.zst
2020-02-08 04:35:57.484707 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370202.i3.zst
2020-02-08 04:35:58.132423 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370185.i3.zst
2020-02-08 04:35:59.451992 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370188.i3.zst
2020-02-08 04:36:01.173039 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370196.i3.zst
2020-02-08 04:36:04.116569 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370183.i3.zst
2020-02-08 04:36:04.484744 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370191.i3.zst
2020-02-08 04:36:17.403136 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370206.i3.zst
2020-02-08 04:36:17.959877 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370194.i3.zst
2020-02-08 04:36:25.845254 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370193.i3.zst
2020-02-08 04:36:28.698035 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370201.i3.zst
2020-02-08 04:36:42.413871 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370204.i3.zst
2020-02-08 04:36:47.379966 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370187.i3.zst
2020-02-08 04:36:49.415492 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370186.i3.zst
2020-02-08 04:36:51.417051 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370192.i3.zst
2020-02-08 04:36:51.788870 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370184.i3.zst
2020-02-08 04:36:52.509768 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370195.i3.zst
2020-02-08 04:36:52.986716 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370190.i3.zst
2020-02-08 04:36:53.574150 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370197.i3.zst
2020-02-08 04:36:56.082090 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370205.i3.zst
2020-02-08 04:36:57.637597 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370200.i3.zst
2020-02-08 04:37:06.896506 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370199.i3.zst
2020-02-08 04:37:07.003940 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370198.i3.zst
2020-02-08 04:37:16.601221 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370203.i3.zst
2020-02-08 04:37:16.736811 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:37:29.406964 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370203.i3.zst
2020-02-08 04:37:29.903969 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370194.i3.zst
2020-02-08 04:37:29.960918 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370183.i3.zst
2020-02-08 04:37:30.559751 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370201.i3.zst
2020-02-08 04:37:32.825859 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370192.i3.zst
2020-02-08 04:37:33.629056 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370206.i3.zst
2020-02-08 04:37:33.722347 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370205.i3.zst
2020-02-08 04:37:37.215903 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370193.i3.zst
2020-02-08 04:37:39.361913 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370200.i3.zst
2020-02-08 04:37:41.664903 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370204.i3.zst
2020-02-08 04:37:44.374017 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370187.i3.zst
2020-02-08 04:37:45.415497 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370197.i3.zst
2020-02-08 04:37:46.005985 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370186.i3.zst
2020-02-08 04:37:51.870394 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370191.i3.zst
2020-02-08 04:38:12.674080 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370185.i3.zst
2020-02-08 04:38:13.000782 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370202.i3.zst
2020-02-08 04:38:15.032833 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370184.i3.zst
2020-02-08 04:38:16.039998 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370195.i3.zst
2020-02-08 04:38:22.682454 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370188.i3.zst
2020-02-08 04:38:23.993884 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370199.i3.zst
2020-02-08 04:38:26.687196 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370198.i3.zst
2020-02-08 04:38:26.885114 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370196.i3.zst
2020-02-08 04:38:27.803083 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370190.i3.zst
2020-02-08 04:38:39.734975 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370189.i3.zst
2020-02-08 04:38:39.878228 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:38:51.734563 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370187.i3.zst
2020-02-08 04:38:55.022236 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370200.i3.zst
2020-02-08 04:38:57.702456 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370191.i3.zst
2020-02-08 04:38:58.359702 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370194.i3.zst
2020-02-08 04:39:03.895438 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370190.i3.zst
2020-02-08 04:39:07.840544 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370202.i3.zst
2020-02-08 04:39:13.343634 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370206.i3.zst
2020-02-08 04:39:14.883128 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370185.i3.zst
2020-02-08 04:39:20.337264 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370184.i3.zst
2020-02-08 04:39:35.908988 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370188.i3.zst
2020-02-08 04:39:38.780415 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370192.i3.zst
2020-02-08 04:39:49.646803 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370198.i3.zst
2020-02-08 04:39:52.261919 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370193.i3.zst
2020-02-08 04:39:55.239651 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370196.i3.zst
2020-02-08 04:39:56.511299 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370183.i3.zst
2020-02-08 04:39:56.814180 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370205.i3.zst
2020-02-08 04:39:59.216936 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370195.i3.zst
2020-02-08 04:39:59.703562 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370197.i3.zst
2020-02-08 04:40:01.484705 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370204.i3.zst
2020-02-08 04:40:01.823692 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370189.i3.zst
2020-02-08 04:40:02.703473 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370186.i3.zst
2020-02-08 04:40:04.131650 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370199.i3.zst
2020-02-08 04:40:05.994609 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370203.i3.zst
2020-02-08 04:40:07.362599 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_11/corsika.020904.370201.i3.zst
2020-02-08 04:30:34.243970 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:30:51.064753 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370183.i3.zst
2020-02-08 04:31:03.535767 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370204.i3.zst
2020-02-08 04:31:20.312832 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370201.i3.zst
2020-02-08 04:31:35.471217 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370203.i3.zst
2020-02-08 04:31:37.125499 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370196.i3.zst
2020-02-08 04:31:38.775422 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370185.i3.zst
2020-02-08 04:31:44.998615 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370200.i3.zst
2020-02-08 04:31:52.852566 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370206.i3.zst
2020-02-08 04:31:52.989958 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370193.i3.zst
2020-02-08 04:31:54.738195 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370188.i3.zst
2020-02-08 04:31:55.366213 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370192.i3.zst
2020-02-08 04:31:55.970085 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370189.i3.zst
2020-02-08 04:32:01.787733 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370202.i3.zst
2020-02-08 04:32:02.490528 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370198.i3.zst
2020-02-08 04:32:06.982539 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370190.i3.zst
2020-02-08 04:32:12.963592 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370197.i3.zst
2020-02-08 04:32:14.284762 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370187.i3.zst
2020-02-08 04:32:14.503958 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370191.i3.zst
2020-02-08 04:32:15.981909 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370194.i3.zst
2020-02-08 04:32:16.999799 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370205.i3.zst
2020-02-08 04:32:18.093883 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370195.i3.zst
2020-02-08 04:32:19.382767 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370186.i3.zst
2020-02-08 04:32:27.612631 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370199.i3.zst
2020-02-08 04:32:28.221858 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370184.i3.zst
2020-02-08 04:32:28.363667 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:32:39.543266 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_12/corsika.020904.370203.i3.zst
